tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
90934681,90934686,1981,13c53248e213e8fc2d5fa33301f5e0bf94c89068,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",194.01,215
90934681,90934687,1981,13c53248e213e8fc2d5fa33301f5e0bf94c89068,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",182.97,212
91203397,91203398,1982,14323c3dada749a5621d9efa953e14d11ab1f514,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",183.38,200
91203397,91203403,1982,14323c3dada749a5621d9efa953e14d11ab1f514,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",164.03000000000003,178
91203411,91203412,1983,49191f5b9eb7faf43582aca5d9f2b94fe20b87d1,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",175.13999999999996,191
91203411,91203413,1983,49191f5b9eb7faf43582aca5d9f2b94fe20b87d1,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",164.8,183
91367960,91367961,1984,b57a401b31e480701af163aec446c0dfb0c6ede2,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",210.39999999999998,237
91367960,91367967,1984,b57a401b31e480701af163aec446c0dfb0c6ede2,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",178.10999999999999,193
91376006,91376007,1985,565bb3afd47de5818e74a6dfef004ddabb424527,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",195.76000000000002,216
91376006,91376012,1985,565bb3afd47de5818e74a6dfef004ddabb424527,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",172.47,184
91376017,91376018,1986,4c4a2fee5874caf45d51dca204eeadf8b849ebe6,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",217.29999999999998,243
91376017,91376019,1986,4c4a2fee5874caf45d51dca204eeadf8b849ebe6,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",181.14999999999998,194
91376875,91376876,1987,e809e35783c727285d18744c91d6ccd02f85106f,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",197.30999999999997,219
91376875,91376877,1987,e809e35783c727285d18744c91d6ccd02f85106f,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",184.30000000000004,199
91376878,91376879,1988,5e4848c59e5e5094ce3894fa995622acb958a07c,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",191.65999999999994,210
91376878,91376880,1988,5e4848c59e5e5094ce3894fa995622acb958a07c,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",171.61999999999995,182
91385360,91385363,1989,efa60848b3e335b2a6afbaed04c5b722f62a966a,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",185.42000000000002,211
91385360,91385368,1989,efa60848b3e335b2a6afbaed04c5b722f62a966a,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",175.47,188
48340686,48340687,198,1de57c3151329d9dcba41491def6fd8579cfcbcb,java,ok,0,java-maven,junit,true,false,17,0,17,3,,,,"",61.519999999999996,81
91388746,91389014,1990,b01028f829ecbff31f2428751e6cd1130f28ef1f,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",202.71,228
91388746,91389789,1990,b01028f829ecbff31f2428751e6cd1130f28ef1f,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",169.60999999999999,182
91389960,91389966,1991,dfb3cb847c26505af877c315df2aaa691ccc21af,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",185.59999999999997,203
91389960,91389973,1991,dfb3cb847c26505af877c315df2aaa691ccc21af,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",177.05999999999997,193
91390037,91390049,1992,4b3e65233924c6b4da1a31c4ba3f700075598058,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",199.91999999999996,224
91390037,91390062,1992,4b3e65233924c6b4da1a31c4ba3f700075598058,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",169.56000000000003,183
91397591,91397595,1993,84cf32114d3e5e445d45995a3b076d0899b7a187,java,ok,2,java-maven,junit,true,false,54,0,54,0,,,,"",195.78,228
91397591,91397607,1993,84cf32114d3e5e445d45995a3b076d0899b7a187,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",168.20999999999998,180
91397655,91397661,1994,6f1128f2b7ee0a9a63a154834e98863af1036040,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",211.45999999999998,238
91397655,91397669,1994,6f1128f2b7ee0a9a63a154834e98863af1036040,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",163.77,174
91401040,91401041,1995,32a58e7ac084bac67d83c761369e51ff0e39f564,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",176.72000000000003,194
91401040,91401042,1995,32a58e7ac084bac67d83c761369e51ff0e39f564,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",174.01999999999995,186
91401044,91401048,1996,c1ec95f59f4c904eed6bd03915a553d1bfbac616,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",194.51,219
91401044,91401052,1996,c1ec95f59f4c904eed6bd03915a553d1bfbac616,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",168.72000000000003,181
91543211,91543212,1997,8939a991cefc1c63253c1a33f743a3f4592379db,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
91543211,91543213,1997,8939a991cefc1c63253c1a33f743a3f4592379db,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
91543571,91543572,1998,4493ad09486c2a513e7afd6060acfaa648d40370,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
91543571,91543573,1998,4493ad09486c2a513e7afd6060acfaa648d40370,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
91543940,91543941,1999,9881005185300a46bea0734d9553a4f431ea3030,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",180.56,200
91543940,91543942,1999,9881005185300a46bea0734d9553a4f431ea3030,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",170.49999999999997,186
48345211,48345213,199,bbe7599d796e62382964a76f2f95ce5f4b53bbc8,java,ok,0,java-maven,junit,true,false,17,0,17,3,,,,"",48.12000000000001,62
45972750,45972751,19,bd6f250a4abbc128bd8f9bd06ea98747f3ad424d,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
45853383,45853386,1,64d15f54bdc50507666d01dce31d2414a292d804,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
91543943,91543944,2000,adc4fe1d4b82cbb34f617a75a69b5b4209b250ed,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",183.08999999999995,202
91543943,91543946,2000,adc4fe1d4b82cbb34f617a75a69b5b4209b250ed,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",162.39000000000001,173
91544703,91544704,2001,ad6afad4ecdc589f685d66c71cffe4216b2c9b98,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",182.04,200
91544703,91544705,2001,ad6afad4ecdc589f685d66c71cffe4216b2c9b98,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",165.02,175
91551237,91551238,2002,f50aaea112106f29c62dbbb411d4fc355046608c,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",178.33,197
91551237,91551239,2002,f50aaea112106f29c62dbbb411d4fc355046608c,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",165.82999999999998,176
91551240,91551241,2003,aa274fd4d3eae5ab056e762956d4a1a46343d810,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",201.14000000000001,230
91551240,91551242,2003,aa274fd4d3eae5ab056e762956d4a1a46343d810,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",172.47000000000003,186
91551305,91551306,2004,2c740b57ec41219f727d251982cca38b0aea1457,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
91551305,91551307,2004,2c740b57ec41219f727d251982cca38b0aea1457,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
91551308,91551309,2005,4ec555ce4d9d582522660a10f4e5ba0850f4f77a,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
91551308,91551310,2005,4ec555ce4d9d582522660a10f4e5ba0850f4f77a,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
91551452,91551453,2006,d9f4069a09a2af0bf8b1bc92dbd703b5442bed63,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",196.66,219
91551452,91551454,2006,d9f4069a09a2af0bf8b1bc92dbd703b5442bed63,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",162.67000000000002,173
91573262,91573265,2007,3e251d5365109e8d877824091a7b1537190deeed,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",186.16,203
91573262,91573267,2007,3e251d5365109e8d877824091a7b1537190deeed,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",169.60999999999999,187
91573270,91573271,2008,4c8af3fc5f6415a8cd4f86f250a0ac07c5d4d280,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",201.82000000000002,230
91573270,91573272,2008,4c8af3fc5f6415a8cd4f86f250a0ac07c5d4d280,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",173.3,188
91608983,91609003,2009,eaec6ae39df438ca792c9eb79db2b4e56617c521,java,ok,4,java-maven,junit,true,false,54,0,54,0,,,,"",201.13,225
91608983,91609022,2009,eaec6ae39df438ca792c9eb79db2b4e56617c521,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",171.71999999999997,185
91760532,91760533,2010,563798c0f05f7cdcfe5f31b0cf86227ed4cebdbd,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",187.53000000000003,206
