build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
83784835,6c136360449900c138da1f9d7fefff134eb8a568,,django-1.8,passed,8899,2015-10-05 22:19:28 UTC,"[83784836, 83784837, 83784838, 83784839, 83784840, 83784841, 83784842, 83784843, 83784844, 83784845, 83784846, 83784847, 83784848, 83784849, 83784850, 83784851, 83784852, 83784854, 83784855, 83784856, 83784857, 83784858, 83784859, 83784861, 83784862, 83784864, 83784865, 83784866, 83784868, 83784869, 83784870, 83784871, 83784873, 83784874, 83784876, 83784877, 83784878, 83784879, 83784880, 83784883, 83784884, 83784885, 83784886, 83784887, 83784888, 83784889, 83784890, 83784891, 83784892, 83784893, 83784894, 83784895, 83784896, 83784897, 83784898, 83784899, 83784900, 83784901, 83784902, 83784903, 83784904, 83784905, 83784906, 83784907, 83784908, 83784909, 83784910, 83784911, 83784912, 83784913, 83784914, 83784915, 83784916, 83784917, 83784918, 83784919, 83784920, 83784921, 83784922, 83784923, 83784924, 83784925, 83784926, 83784927, 83784928, 83784929, 83784930, 83784931, 83784932, 83784933, 83784934, 83784935, 83784936, 83784937, 83784938, 83784939, 83784940, 83784941, 83784942, 83784943, 83784944, 83784945]",push
83770016,abc00b1307c1452221c088c527000f28023f25ec,,django-1.8,passed,8869,2015-10-05 20:46:59 UTC,"[83770017, 83770018, 83770019, 83770020, 83770021, 83770022, 83770023, 83770024, 83770025, 83770026, 83770027, 83770028, 83770029, 83770030, 83770031, 83770032, 83770033, 83770034, 83770035, 83770036, 83770037, 83770038, 83770039, 83770040, 83770041, 83770042, 83770043, 83770044, 83770045, 83770046, 83770047, 83770048, 83770049, 83770050, 83770051, 83770052, 83770053, 83770054, 83770056, 83770058, 83770059, 83770060, 83770061, 83770062, 83770063, 83770064, 83770065, 83770066, 83770067, 83770068, 83770069, 83770070, 83770071, 83770072, 83770073, 83770074, 83770075, 83770076, 83770077, 83770078, 83770079, 83770080, 83770081, 83770082, 83770083, 83770084, 83770085, 83770086, 83770087, 83770088, 83770089, 83770090, 83770091, 83770092, 83770093, 83770094, 83770095, 83770096, 83770098, 83770100, 83770101, 83770102, 83770103, 83770104, 83770105, 83770106, 83770107, 83770108, 83770109, 83770110, 83770111, 83770112, 83770113, 83770115, 83770116, 83770117, 83770118, 83770119, 83770120, 83770121, 83770122, 83770123]",push
83751912,d93e4c3e900b927267c5b7421bb2f23a9ae513e8,,django-1.8,passed,8694,2015-10-05 19:38:51 UTC,"[83751913, 83751915, 83751916, 83751917, 83751918, 83751919, 83751920, 83751922, 83751923, 83751924, 83751925, 83751926, 83751927, 83751928, 83751929, 83751930, 83751931, 83751932, 83751933, 83751934, 83751935, 83751936, 83751937, 83751938, 83751939, 83751940, 83751941, 83751942, 83751943, 83751944, 83751945, 83751946, 83751947, 83751948, 83751949, 83751950, 83751951, 83751952, 83751953, 83751954, 83751955, 83751956, 83751957, 83751958, 83751959, 83751960, 83751961, 83751962, 83751963, 83751964, 83751965, 83751966, 83751967, 83751968, 83751969, 83751970, 83751971, 83751972, 83751973, 83751974, 83751975, 83751976, 83751977, 83751978, 83751979, 83751980, 83751981, 83751982, 83751983, 83751984, 83751985, 83751986, 83751987, 83751988, 83751989, 83751990, 83751991, 83751992, 83751993, 83751994, 83751995, 83751996, 83751997, 83751998, 83751999, 83752000, 83752001, 83752002, 83752004, 83752005, 83752006, 83752007, 83752008, 83752009, 83752010, 83752012, 83752013, 83752014, 83752015, 83752016, 83752017, 83752018]",push
83744238,6b385919f16769816bbcd24e5e090f546f0ec072,,django-1.8,passed,8735,2015-10-05 18:22:15 UTC,"[83744239, 83744241, 83744242, 83744243, 83744244, 83744245, 83744246, 83744247, 83744248, 83744249, 83744250, 83744251, 83744252, 83744253, 83744254, 83744255, 83744256, 83744258, 83744259, 83744260, 83744261, 83744262, 83744263, 83744264, 83744265, 83744266, 83744268, 83744269, 83744270, 83744271, 83744272, 83744274, 83744275, 83744276, 83744277, 83744279, 83744280, 83744281, 83744282, 83744283, 83744285, 83744286, 83744287, 83744289, 83744291, 83744292, 83744293, 83744295, 83744296, 83744297, 83744298, 83744299, 83744300, 83744301, 83744302, 83744303, 83744304, 83744305, 83744306, 83744307, 83744308, 83744309, 83744310, 83744311, 83744312, 83744313, 83744314, 83744315, 83744316, 83744317, 83744318, 83744319, 83744320, 83744321, 83744322, 83744323, 83744324, 83744325, 83744326, 83744327, 83744328, 83744329, 83744330, 83744331, 83744332, 83744333, 83744334, 83744335, 83744336, 83744337, 83744338, 83744339, 83744341, 83744342, 83744343, 83744344, 83744345, 83744346, 83744347, 83744348, 83744350, 83744351]",push
83742072,a8b77c6e3264668e0b9cec714c9c23712ad738b5,,django-1.8,canceled,2876,2015-10-05 18:14:35 UTC,"[83742073, 83742074, 83742075, 83742076, 83742077, 83742078, 83742079, 83742080, 83742081, 83742082, 83742083, 83742084, 83742085, 83742086, 83742087, 83742088, 83742089, 83742090, 83742091, 83742092, 83742093, 83742094, 83742095, 83742096, 83742097, 83742098, 83742099, 83742100, 83742101, 83742102, 83742103, 83742104, 83742105, 83742106, 83742107, 83742108, 83742109, 83742110, 83742111, 83742112, 83742113, 83742114, 83742115, 83742117, 83742119, 83742120, 83742122, 83742123, 83742124, 83742125, 83742126, 83742127, 83742129, 83742130, 83742131, 83742132, 83742133, 83742134, 83742135, 83742136, 83742137, 83742138, 83742139, 83742140, 83742141, 83742142, 83742143, 83742144, 83742145, 83742146, 83742147, 83742148, 83742149, 83742150, 83742151, 83742152, 83742153, 83742154, 83742155, 83742156, 83742157, 83742158, 83742159, 83742160, 83742161, 83742162, 83742163, 83742164, 83742166, 83742167, 83742168, 83742170, 83742171, 83742172, 83742173, 83742174, 83742175, 83742176, 83742177, 83742178, 83742179, 83742180]",push
83741825,e4b54e71e9a2aa24cd94180b30e27a07d85cdbf7,,django-1.8,canceled,264,2015-10-05 18:10:47 UTC,"[83741826, 83741827, 83741828, 83741829, 83741830, 83741831, 83741832, 83741833, 83741834, 83741835, 83741836, 83741837, 83741838, 83741839, 83741840, 83741841, 83741842, 83741843, 83741844, 83741845, 83741846, 83741847, 83741848, 83741849, 83741850, 83741851, 83741852, 83741853, 83741854, 83741855, 83741856, 83741857, 83741858, 83741859, 83741860, 83741861, 83741862, 83741863, 83741864, 83741865, 83741866, 83741867, 83741868, 83741869, 83741870, 83741873, 83741874, 83741875, 83741876, 83741877, 83741878, 83741879, 83741880, 83741881, 83741882, 83741883, 83741884, 83741885, 83741886, 83741887, 83741888, 83741889, 83741890, 83741891, 83741892, 83741893, 83741894, 83741895, 83741896, 83741897, 83741898, 83741899, 83741900, 83741901, 83741902, 83741903, 83741904, 83741905, 83741906, 83741907, 83741908, 83741909, 83741910, 83741911, 83741912, 83741913, 83741914, 83741915, 83741916, 83741917, 83741918, 83741919, 83741920, 83741921, 83741923, 83741924, 83741925, 83741926, 83741927, 83741929, 83741930, 83741931]",push
83603190,5b0ffb984f0b072cedc8e93d2cd1e38b3c189c27,,django-1.8,passed,7876,2015-10-04 21:46:48 UTC,"[83603191, 83603192, 83603193, 83603194, 83603195, 83603196, 83603197, 83603198, 83603199, 83603200, 83603201, 83603202, 83603203, 83603205, 83603206, 83603207, 83603208, 83603209, 83603211, 83603212, 83603213, 83603214, 83603215, 83603216, 83603217, 83603218, 83603219, 83603220, 83603221, 83603222, 83603223, 83603224, 83603225, 83603226, 83603227, 83603228, 83603229, 83603230, 83603231, 83603232, 83603233, 83603234, 83603235, 83603236, 83603237, 83603238, 83603239, 83603240, 83603241, 83603242, 83603243, 83603244, 83603245, 83603246, 83603247, 83603248, 83603249, 83603250, 83603251, 83603252, 83603253, 83603254, 83603255, 83603256, 83603257, 83603258, 83603259, 83603260, 83603261, 83603262, 83603263, 83603264, 83603265, 83603266, 83603267, 83603268, 83603269, 83603270, 83603271, 83603272, 83603273, 83603274, 83603275, 83603276, 83603277, 83603278, 83603279, 83603280, 83603281, 83603282, 83603283, 83603284, 83603285, 83603286, 83603287, 83603288, 83603289, 83603290, 83603291, 83603293, 83603294, 83603296]",push
83600916,64650340b6390f119cd04bb5e98824e760fa0fbe,,django-1.8,passed,8167,2015-10-04 21:16:42 UTC,"[83600917, 83600918, 83600919, 83600920, 83600921, 83600922, 83600923, 83600924, 83600925, 83600927, 83600928, 83600929, 83600930, 83600931, 83600932, 83600933, 83600934, 83600935, 83600937, 83600939, 83600940, 83600941, 83600944, 83600945, 83600946, 83600948, 83600949, 83600950, 83600951, 83600952, 83600953, 83600954, 83600956, 83600957, 83600958, 83600960, 83600962, 83600964, 83600965, 83600966, 83600967, 83600969, 83600970, 83600971, 83600972, 83600973, 83600974, 83600975, 83600976, 83600977, 83600978, 83600979, 83600980, 83600981, 83600982, 83600983, 83600984, 83600985, 83600986, 83600987, 83600988, 83600989, 83600990, 83600991, 83600992, 83600993, 83600995, 83600996, 83600997, 83600998, 83600999, 83601000, 83601001, 83601002, 83601004, 83601005, 83601007, 83601008, 83601009, 83601010, 83601011, 83601012, 83601013, 83601014, 83601015, 83601016, 83601017, 83601018, 83601019, 83601020, 83601021, 83601022, 83601023, 83601024, 83601025, 83601026, 83601027, 83601028, 83601029, 83601030, 83601031, 83601032]",push
83595957,8fc89836d0ec6feeceb057c6de7241fe051b7b5f,,django-1.8,passed,8127,2015-10-04 20:46:56 UTC,"[83595958, 83595959, 83595960, 83595961, 83595962, 83595963, 83595964, 83595965, 83595966, 83595967, 83595968, 83595969, 83595970, 83595971, 83595972, 83595973, 83595974, 83595975, 83595976, 83595977, 83595978, 83595979, 83595980, 83595981, 83595982, 83595983, 83595984, 83595985, 83595986, 83595987, 83595988, 83595989, 83595990, 83595991, 83595992, 83595993, 83595994, 83595995, 83595996, 83595997, 83595998, 83595999, 83596000, 83596001, 83596002, 83596003, 83596004, 83596005, 83596006, 83596007, 83596008, 83596009, 83596010, 83596011, 83596012, 83596013, 83596014, 83596015, 83596016, 83596017, 83596018, 83596019, 83596020, 83596021, 83596022, 83596023, 83596024, 83596025, 83596026, 83596027, 83596029, 83596030, 83596031, 83596032, 83596034, 83596035, 83596037, 83596038, 83596039, 83596040, 83596041, 83596042, 83596043, 83596044, 83596045, 83596046, 83596047, 83596048, 83596049, 83596050, 83596051, 83596052, 83596053, 83596054, 83596055, 83596056, 83596057, 83596058, 83596059, 83596060, 83596061, 83596062]",push
83595347,bd16cba2ae92c0dc5f34906ff88e8519ede32210,,django-1.8,failed,6792,2015-10-04 20:21:53 UTC,"[83595348, 83595349, 83595350, 83595351, 83595352, 83595353, 83595354, 83595355, 83595356, 83595357, 83595358, 83595359, 83595360, 83595361, 83595362, 83595363, 83595364, 83595365, 83595366, 83595367, 83595368, 83595369, 83595370, 83595371, 83595372, 83595373, 83595374, 83595375, 83595376, 83595377, 83595378, 83595379, 83595380, 83595381, 83595382, 83595383, 83595384, 83595385, 83595387, 83595389, 83595391, 83595393, 83595395, 83595397, 83595398, 83595399, 83595400, 83595401, 83595402, 83595403, 83595404, 83595405, 83595406, 83595407, 83595408, 83595409, 83595410, 83595411, 83595412, 83595413, 83595414, 83595415, 83595416, 83595417, 83595418, 83595419, 83595420, 83595421, 83595422, 83595423, 83595424, 83595425, 83595426, 83595427, 83595428, 83595429, 83595430, 83595431, 83595432, 83595433, 83595434, 83595435, 83595436, 83595437, 83595438, 83595439, 83595440, 83595441, 83595442, 83595443, 83595444, 83595445, 83595446, 83595447, 83595448, 83595449, 83595450, 83595451, 83595452, 83595453, 83595454, 83595455]",push
83594718,4a5fe823ffeea8e51086eb4e3d205b8f5cef105e,,django-1.8,canceled,125,2015-10-04 20:21:58 UTC,"[83594719, 83594720, 83594721, 83594722, 83594723, 83594724, 83594725, 83594726, 83594727, 83594728, 83594729, 83594730, 83594731, 83594733, 83594734, 83594735, 83594736, 83594737, 83594738, 83594739, 83594740, 83594741, 83594742, 83594743, 83594744, 83594745, 83594746, 83594747, 83594748, 83594749, 83594750, 83594751, 83594752, 83594753, 83594754, 83594755, 83594756, 83594757, 83594758, 83594759, 83594760, 83594761, 83594762, 83594763, 83594764, 83594765, 83594766, 83594767, 83594768, 83594769, 83594770, 83594771, 83594772, 83594773, 83594774, 83594775, 83594776, 83594777, 83594778, 83594779, 83594780, 83594781, 83594782, 83594783, 83594784, 83594785, 83594786, 83594787, 83594788, 83594789, 83594790, 83594791, 83594792, 83594793, 83594794, 83594795, 83594796, 83594797, 83594798, 83594799, 83594800, 83594801, 83594802, 83594803, 83594804, 83594805, 83594806, 83594807, 83594808, 83594809, 83594810, 83594811, 83594812, 83594813, 83594814, 83594815, 83594816, 83594817, 83594818, 83594819, 83594820, 83594821]",push
83594238,3a6f7bbc2958c8e3919dbf5435ca90353248cd03,,django-1.8,canceled,1668,2015-10-04 20:14:38 UTC,"[83594239, 83594240, 83594241, 83594242, 83594243, 83594244, 83594245, 83594246, 83594247, 83594248, 83594249, 83594250, 83594251, 83594252, 83594253, 83594254, 83594255, 83594256, 83594257, 83594258, 83594259, 83594260, 83594261, 83594262, 83594263, 83594264, 83594265, 83594266, 83594267, 83594268, 83594269, 83594270, 83594271, 83594272, 83594273, 83594274, 83594275, 83594276, 83594277, 83594278, 83594279, 83594280, 83594281, 83594282, 83594283, 83594284, 83594285, 83594286, 83594287, 83594288, 83594289, 83594290, 83594291, 83594292, 83594293, 83594294, 83594295, 83594296, 83594297, 83594298, 83594299, 83594300, 83594301, 83594302, 83594303, 83594304, 83594305, 83594306, 83594307, 83594308, 83594309, 83594310, 83594311, 83594312, 83594313, 83594314, 83594315, 83594316, 83594317, 83594318, 83594319, 83594320, 83594321, 83594322, 83594323, 83594324, 83594325, 83594326, 83594327, 83594328, 83594330, 83594331, 83594332, 83594333, 83594334, 83594336, 83594337, 83594338, 83594340, 83594342, 83594343, 83594344]",push
83585825,0832e35321bc57e670f349a34d788ea7fbf51def,,django-1.8,passed,8561,2015-10-04 19:27:22 UTC,"[83585827, 83585828, 83585829, 83585830, 83585831, 83585833, 83585834, 83585835, 83585836, 83585837, 83585838, 83585840, 83585841, 83585842, 83585843, 83585844, 83585846, 83585847, 83585848, 83585849, 83585850, 83585852, 83585853, 83585854, 83585855, 83585856, 83585857, 83585858, 83585859, 83585860, 83585861, 83585862, 83585863, 83585864, 83585865, 83585866, 83585867, 83585868, 83585869, 83585870, 83585871, 83585872, 83585874, 83585875, 83585876, 83585877, 83585879, 83585880, 83585881, 83585882, 83585883, 83585885, 83585886, 83585887, 83585888, 83585889, 83585890, 83585891, 83585892, 83585893, 83585894, 83585895, 83585896, 83585897, 83585898, 83585899, 83585900, 83585901, 83585903, 83585904, 83585905, 83585907, 83585909, 83585910, 83585911, 83585912, 83585914, 83585915, 83585916, 83585922, 83585923, 83585925, 83585927, 83585929, 83585931, 83585932, 83585934, 83585936, 83585937, 83585939, 83585940, 83585942, 83585944, 83585945, 83585947, 83585949, 83585950, 83585952, 83585954, 83585956, 83585957, 83585959]",push
83570901,009b7ca557bd7fcae4546bc9304975d7b6524b6d,,django-1.8,passed,7817,2015-10-04 16:36:44 UTC,"[83570902, 83570903, 83570904, 83570905, 83570906, 83570907, 83570908, 83570909, 83570910, 83570911, 83570912, 83570913, 83570914, 83570915, 83570916, 83570917, 83570918, 83570919, 83570920, 83570921, 83570922, 83570923, 83570924, 83570925, 83570926, 83570927, 83570928, 83570929, 83570930, 83570931, 83570932, 83570933, 83570934, 83570935, 83570936, 83570937, 83570938, 83570939, 83570940, 83570941, 83570942, 83570943, 83570944, 83570945, 83570946, 83570947, 83570948, 83570949, 83570950, 83570951, 83570952, 83570953, 83570954, 83570955, 83570956, 83570957, 83570958, 83570959, 83570960, 83570961, 83570962, 83570963, 83570964, 83570965, 83570966, 83570967, 83570968, 83570969, 83570970, 83570971, 83570972, 83570973, 83570974, 83570975, 83570976, 83570977, 83570978, 83570979, 83570980, 83570981, 83570982, 83570983, 83570984, 83570985, 83570986, 83570987, 83570988, 83570989, 83570990, 83570991, 83570992, 83570993, 83570994, 83570995, 83570996, 83570997, 83570998, 83570999, 83571000, 83571001, 83571002, 83571003]",push
83412824,4645ff4fb431f90bb8498d8ccbe92e1eec9f7028,,django-1.8,failed,7279,2015-10-03 02:47:03 UTC,"[83412825, 83412826, 83412827, 83412828, 83412829, 83412830, 83412831, 83412832, 83412833, 83412834, 83412835, 83412836, 83412837, 83412838, 83412839, 83412840, 83412841, 83412842, 83412843, 83412844, 83412845, 83412846, 83412847, 83412848, 83412849, 83412850, 83412851, 83412852, 83412853, 83412854, 83412855, 83412856, 83412857, 83412858, 83412859, 83412860, 83412861, 83412862, 83412863, 83412864, 83412865, 83412866, 83412867, 83412868, 83412869, 83412870, 83412871, 83412872, 83412873, 83412874, 83412875, 83412876, 83412877, 83412878, 83412879, 83412880, 83412881, 83412882, 83412883, 83412884, 83412885, 83412886, 83412887, 83412888, 83412889, 83412890, 83412891, 83412892, 83412893, 83412894, 83412895, 83412896, 83412897, 83412898, 83412899, 83412900, 83412901, 83412902, 83412903, 83412904, 83412905, 83412906, 83412907, 83412908, 83412909, 83412910, 83412911, 83412912, 83412913, 83412914, 83412915, 83412916, 83412917, 83412918, 83412919, 83412920, 83412921, 83412922, 83412923, 83412924, 83412925, 83412926]",push
83411992,e1ac02bec77a08e08b3585fec2718669f07d649d,,django-1.8,canceled,4440,2015-10-03 02:47:06 UTC,"[83411993, 83411994, 83411995, 83411996, 83411997, 83411998, 83411999, 83412000, 83412001, 83412002, 83412003, 83412004, 83412005, 83412006, 83412007, 83412008, 83412009, 83412010, 83412011, 83412012, 83412014, 83412016, 83412018, 83412019, 83412020, 83412021, 83412022, 83412023, 83412024, 83412025, 83412026, 83412027, 83412028, 83412029, 83412030, 83412031, 83412032, 83412033, 83412034, 83412035, 83412036, 83412037, 83412038, 83412039, 83412040, 83412041, 83412042, 83412043, 83412044, 83412045, 83412046, 83412047, 83412048, 83412049, 83412050, 83412051, 83412052, 83412053, 83412054, 83412055, 83412056, 83412057, 83412058, 83412059, 83412060, 83412061, 83412062, 83412063, 83412064, 83412065, 83412066, 83412067, 83412068, 83412069, 83412070, 83412071, 83412072, 83412073, 83412074, 83412075, 83412076, 83412077, 83412078, 83412079, 83412080, 83412081, 83412082, 83412083, 83412084, 83412085, 83412086, 83412087, 83412088, 83412089, 83412090, 83412091, 83412092, 83412093, 83412094, 83412095, 83412096, 83412097]",push
83407913,6b2fdb6da1b0ed0b553c6c36e6f64d3c80ec7bed,,django-1.8,failed,4309,2015-10-03 01:18:50 UTC,"[83407914, 83407915, 83407916, 83407917, 83407918, 83407919, 83407920, 83407921, 83407922, 83407923, 83407924, 83407925, 83407926, 83407927, 83407928, 83407929, 83407930, 83407931, 83407932, 83407933, 83407934, 83407935, 83407936, 83407937, 83407938, 83407939, 83407940, 83407941, 83407942, 83407943, 83407944, 83407945, 83407946, 83407947, 83407948, 83407949, 83407950, 83407951, 83407952, 83407953, 83407954, 83407955, 83407956, 83407957, 83407958, 83407959, 83407960, 83407961, 83407962, 83407963, 83407964, 83407965, 83407966, 83407967, 83407968, 83407969, 83407970, 83407971, 83407972, 83407973, 83407974, 83407975, 83407976, 83407977, 83407978, 83407979, 83407980, 83407981, 83407982, 83407983, 83407984, 83407985, 83407986, 83407987, 83407988, 83407989, 83407990, 83407991, 83407992, 83407993, 83407994, 83407995, 83407996, 83407997, 83407998, 83407999, 83408000, 83408001, 83408002, 83408003, 83408004, 83408005, 83408006, 83408007, 83408008, 83408009, 83408010, 83408011, 83408012, 83408013, 83408014, 83408015]",push
